14-02-23,20:43:35,54.098310,-4.673170,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:43:45,54.098255,-4.673171,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:43:56,54.098247,-4.673178,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:44:06,54.098257,-4.673217,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:44:16,54.098244,-4.673226,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:44:26,54.098213,-4.673245,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:44:36,54.098160,-4.673227,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:44:46,54.098210,-4.673184,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:44:56,54.098203,-4.673191,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:45:06,54.098269,-4.673160,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:45:17,54.098320,-4.673130,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:45:27,54.098303,-4.673117,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:45:37,54.098258,-4.673160,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:45:47,54.098240,-4.673188,43,14,20,100,225.648,12B,BBC National DAB
14-02-23,20:45:57,54.098236,-4.673194,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:46:07,54.098264,-4.673213,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:46:17,54.098261,-4.673244,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:46:27,54.098261,-4.673245,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:46:37,54.098302,-4.673198,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:46:48,54.098344,-4.673129,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:46:58,54.098329,-4.673110,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:47:08,54.098298,-4.673120,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:47:18,54.098224,-4.673159,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:47:28,54.098223,-4.673171,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:47:38,54.098206,-4.673209,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:47:48,54.098150,-4.673255,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:47:58,54.098139,-4.673264,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:48:09,54.098196,-4.673242,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:48:19,54.098225,-4.673223,43,16,20,100,225.648,12B,BBC National DAB
14-02-23,20:48:29,54.098236,-4.673213,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:48:39,54.098228,-4.673216,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:48:49,54.098229,-4.673208,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:48:59,54.098244,-4.673206,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:49:09,54.098260,-4.673198,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:49:19,54.098260,-4.673199,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:49:30,54.098249,-4.673207,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:49:40,54.098274,-4.673198,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:49:50,54.098289,-4.673191,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:50:00,54.098320,-4.673181,44,15,19,100,225.648,12B,BBC National DAB
14-02-23,20:50:10,54.098337,-4.673174,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:50:20,54.098319,-4.673171,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:50:30,54.098327,-4.673173,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:50:40,54.098302,-4.673195,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:50:51,54.098335,-4.673189,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:51:01,54.098363,-4.673189,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:51:11,54.098382,-4.673203,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:51:21,54.098343,-4.673208,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:51:31,54.098289,-4.673203,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:51:41,54.098278,-4.673171,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:51:51,54.098256,-4.673167,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:52:01,54.098289,-4.673140,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:52:12,54.098309,-4.673127,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:52:22,54.098334,-4.673099,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:52:32,54.098306,-4.673114,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:52:42,54.098235,-4.673171,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:52:52,54.098294,-4.673139,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:53:02,54.098267,-4.673168,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:53:12,54.098266,-4.673158,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:53:22,54.098250,-4.673170,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:53:32,54.098235,-4.673186,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:53:43,54.098225,-4.673180,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:53:53,54.098245,-4.673159,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:54:03,54.098248,-4.673165,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:54:13,54.098261,-4.673179,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:54:23,54.098287,-4.673189,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:54:33,54.098289,-4.673197,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:54:43,54.098313,-4.673198,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:54:53,54.098284,-4.673200,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:55:04,54.098272,-4.673203,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:55:14,54.098263,-4.673214,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,20:55:24,54.098248,-4.673216,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:55:34,54.098244,-4.673226,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:55:44,54.098243,-4.673229,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:55:54,54.098240,-4.673235,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:56:04,54.098228,-4.673241,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:56:14,54.098231,-4.673241,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:56:25,54.098261,-4.673259,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:56:35,54.098241,-4.673266,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:56:45,54.098258,-4.673268,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:56:55,54.098262,-4.673283,44,14,20,100,225.648,12B,BBC National DAB
14-02-23,20:57:05,54.098261,-4.673261,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:57:15,54.098275,-4.673225,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:57:25,54.098249,-4.673224,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:57:35,54.098230,-4.673248,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,20:57:46,54.098243,-4.673253,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:57:56,54.098231,-4.673251,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:58:06,54.098265,-4.673255,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:58:16,54.098237,-4.673265,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:58:26,54.098180,-4.673297,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:58:36,54.098135,-4.673324,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,20:58:46,54.098083,-4.673340,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:58:56,54.098128,-4.673309,44,16,20,100,225.648,12B,BBC National DAB
14-02-23,20:59:06,54.098116,-4.673307,44,16,18,100,225.648,12B,BBC National DAB
14-02-23,20:59:17,54.098030,-4.673346,44,15,19,100,225.648,12B,BBC National DAB
14-02-23,20:59:27,54.097977,-4.673372,44,16,18,100,225.648,12B,BBC National DAB
14-02-23,20:59:37,54.097978,-4.673360,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,20:59:47,54.097993,-4.673361,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,20:59:57,54.098061,-4.673333,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:00:07,54.098073,-4.673338,44,16,20,100,225.648,12B,BBC National DAB
14-02-23,21:00:17,54.098117,-4.673322,44,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:00:27,54.098145,-4.673304,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:00:38,54.098180,-4.673274,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:00:48,54.098188,-4.673267,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:00:58,54.098239,-4.673227,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:01:08,54.098243,-4.673226,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:01:18,54.098189,-4.673274,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:01:28,54.098243,-4.673266,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:01:38,54.098304,-4.673240,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:01:48,54.098326,-4.673235,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:01:59,54.098396,-4.673183,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:02:09,54.098321,-4.673187,43,16,20,100,225.648,12B,BBC National DAB
14-02-23,21:02:19,54.098295,-4.673175,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:02:29,54.098332,-4.673148,44,16,20,100,225.648,12B,BBC National DAB
14-02-23,21:02:39,54.098335,-4.673159,44,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:02:49,54.098295,-4.673181,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:02:59,54.098269,-4.673208,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:03:09,54.098286,-4.673207,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:03:19,54.098235,-4.673235,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:03:30,54.098264,-4.673235,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:03:40,54.098269,-4.673234,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:03:50,54.098293,-4.673227,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:04:00,54.098337,-4.673200,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:04:10,54.098301,-4.673218,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:04:20,54.098344,-4.673201,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:04:30,54.098349,-4.673197,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:04:40,54.098338,-4.673197,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:04:51,54.098357,-4.673194,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:05:01,54.098344,-4.673150,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:05:11,54.098358,-4.673121,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:05:21,54.098360,-4.673137,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:05:31,54.098346,-4.673144,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:05:41,54.098357,-4.673160,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:05:51,54.098349,-4.673183,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:06:01,54.098365,-4.673164,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:06:11,54.098419,-4.673167,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:06:22,54.098362,-4.673202,44,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:06:32,54.098329,-4.673181,44,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:06:42,54.098312,-4.673162,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:06:52,54.098287,-4.673237,44,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:07:02,54.098247,-4.673262,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:07:12,54.098260,-4.673247,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:07:22,54.098281,-4.673206,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:07:32,54.098274,-4.673210,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:07:43,54.098265,-4.673218,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:07:53,54.098235,-4.673267,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:08:03,54.098213,-4.673240,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:08:13,54.098229,-4.673214,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:08:23,54.098275,-4.673205,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:08:33,54.098261,-4.673264,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:08:43,54.098245,-4.673262,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:08:53,54.098240,-4.673265,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:09:04,54.098205,-4.673272,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:09:14,54.098157,-4.673268,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:09:24,54.098173,-4.673273,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:09:34,54.098201,-4.673285,44,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:09:44,54.098200,-4.673298,44,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:09:54,54.098220,-4.673328,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:10:04,54.098214,-4.673326,44,16,20,100,225.648,12B,BBC National DAB
14-02-23,21:10:14,54.098246,-4.673336,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:10:24,54.098273,-4.673293,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:10:35,54.098243,-4.673268,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:10:45,54.098234,-4.673284,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:10:55,54.098253,-4.673305,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:11:05,54.098273,-4.673305,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:11:15,54.098265,-4.673336,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:11:25,54.098279,-4.673327,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:11:35,54.098290,-4.673329,44,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:11:45,54.098300,-4.673322,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:11:56,54.098295,-4.673296,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:12:06,54.098307,-4.673259,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:12:16,54.098309,-4.673241,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:12:26,54.098278,-4.673269,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:12:36,54.098317,-4.673241,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:12:46,54.098299,-4.673246,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:12:56,54.098315,-4.673235,44,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:13:06,54.098298,-4.673254,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:13:17,54.098329,-4.673230,44,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:13:27,54.098308,-4.673252,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:13:37,54.098322,-4.673250,44,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:13:47,54.098362,-4.673203,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:13:57,54.098308,-4.673233,44,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:14:07,54.098379,-4.673146,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:14:17,54.098385,-4.673134,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:14:27,54.098387,-4.673116,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:14:38,54.098416,-4.673094,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:14:48,54.098383,-4.673133,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:14:58,54.098416,-4.673110,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:15:08,54.098397,-4.673125,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:15:18,54.098363,-4.673151,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:15:28,54.098348,-4.673155,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,21:15:38,54.098330,-4.673172,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:15:48,54.098342,-4.673178,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:15:58,54.098356,-4.673160,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:16:09,54.098373,-4.673138,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:16:19,54.098368,-4.673145,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:16:29,54.098372,-4.673144,44,16,16,100,225.648,12B,BBC National DAB
14-02-23,21:16:39,54.098345,-4.673170,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:16:49,54.098342,-4.673183,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:16:59,54.098347,-4.673171,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:17:09,54.098290,-4.673204,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:17:19,54.098308,-4.673192,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:17:30,54.098294,-4.673229,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:17:40,54.098301,-4.673242,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:17:50,54.098312,-4.673246,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:18:00,54.098327,-4.673255,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:18:10,54.098318,-4.673261,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:18:20,54.098282,-4.673301,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:18:30,54.098268,-4.673345,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:18:40,54.098276,-4.673356,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:18:50,54.098279,-4.673353,43,16,19,100,225.648,12B,BBC National DAB
14-02-23,21:19:01,54.098292,-4.673337,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:19:11,54.098277,-4.673332,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:19:21,54.098281,-4.673364,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:19:31,54.098290,-4.673349,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:19:41,54.098295,-4.673346,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:19:51,54.098299,-4.673349,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:20:01,54.098287,-4.673344,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:20:11,54.098277,-4.673371,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:20:22,54.098311,-4.673359,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:20:32,54.098329,-4.673338,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:20:42,54.098354,-4.673317,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:20:52,54.098373,-4.673291,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:21:02,54.098380,-4.673227,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:21:12,54.098407,-4.673172,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:21:22,54.098394,-4.673160,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:21:32,54.098332,-4.673197,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:21:42,54.098326,-4.673234,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:21:53,54.098354,-4.673237,44,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:22:03,54.098340,-4.673243,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:22:13,54.098334,-4.673252,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,21:22:23,54.098318,-4.673241,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:22:33,54.098332,-4.673229,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:22:43,54.098347,-4.673218,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:22:53,54.098358,-4.673209,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:23:03,54.098324,-4.673208,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:23:14,54.098347,-4.673197,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:23:24,54.098341,-4.673164,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:23:34,54.098310,-4.673182,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:23:44,54.098320,-4.673157,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:23:54,54.098387,-4.673096,44,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:24:04,54.098365,-4.673151,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:24:14,54.098292,-4.673281,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:24:24,54.098290,-4.673296,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:24:35,54.098251,-4.673296,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:24:45,54.098240,-4.673275,44,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:24:55,54.098324,-4.673178,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:25:05,54.098332,-4.673179,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:25:15,54.098311,-4.673232,44,15,19,100,225.648,12B,BBC National DAB
14-02-23,21:25:25,54.098283,-4.673261,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,21:25:35,54.098310,-4.673240,44,15,18,100,225.648,12B,BBC National DAB
14-02-23,21:25:45,54.098344,-4.673184,44,16,19,100,225.648,12B,BBC National DAB
14-02-23,21:25:55,54.098350,-4.673180,43,16,19,100,225.648,12B,BBC National DAB
14-02-23,21:26:06,54.098313,-4.673261,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:26:16,54.098301,-4.673308,43,16,19,100,225.648,12B,BBC National DAB
14-02-23,21:26:26,54.098253,-4.673343,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:26:36,54.098308,-4.673253,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:26:46,54.098301,-4.673245,43,16,19,100,225.648,12B,BBC National DAB
14-02-23,21:26:56,54.098324,-4.673208,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,21:27:06,54.098326,-4.673197,44,16,19,100,225.648,12B,BBC National DAB
