07-01-23,13:05:59,54.098323,-4.673184,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:06:15,54.098327,-4.673195,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:06:31,54.098331,-4.673207,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:06:48,54.098334,-4.673219,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:07:04,54.098338,-4.673223,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:07:20,54.098343,-4.673235,41,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:07:36,54.098351,-4.673242,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:07:52,54.098351,-4.673243,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:08:08,54.098344,-4.673235,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:08:24,54.098335,-4.673229,40,13,14,100,225.648,12B,BBC National DAB
07-01-23,13:08:41,54.098325,-4.673222,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:08:57,54.098321,-4.673216,41,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:09:13,54.098317,-4.673210,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:09:29,54.098317,-4.673209,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:09:45,54.098316,-4.673218,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:10:01,54.098318,-4.673224,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:10:18,54.098318,-4.673222,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:10:34,54.098316,-4.673218,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:10:50,54.098317,-4.673218,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:11:06,54.098319,-4.673215,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:11:22,54.098323,-4.673213,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:11:38,54.098321,-4.673211,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:11:54,54.098320,-4.673195,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:12:10,54.098320,-4.673180,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:12:27,54.098320,-4.673181,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:12:43,54.098327,-4.673183,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:12:59,54.098328,-4.673173,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:13:15,54.098329,-4.673174,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:13:31,54.098330,-4.673170,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:13:47,54.098335,-4.673177,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:14:03,54.098340,-4.673171,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:14:20,54.098326,-4.673186,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:14:36,54.098319,-4.673192,40,13,19,100,225.648,12B,BBC National DAB
07-01-23,13:14:52,54.098320,-4.673195,39,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:15:08,54.098323,-4.673199,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:15:24,54.098326,-4.673203,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:15:40,54.098331,-4.673203,41,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:15:56,54.098330,-4.673206,41,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:16:13,54.098321,-4.673220,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:16:29,54.098326,-4.673221,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:16:45,54.098323,-4.673227,41,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:17:01,54.098327,-4.673226,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:17:17,54.098326,-4.673231,40,12,15,100,225.648,12B,BBC National DAB
07-01-23,13:17:33,54.098334,-4.673218,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:17:49,54.098340,-4.673206,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:18:06,54.098350,-4.673187,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:18:22,54.098351,-4.673175,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:18:38,54.098352,-4.673167,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:18:54,54.098348,-4.673168,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:19:10,54.098346,-4.673173,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:19:26,54.098348,-4.673170,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:19:42,54.098353,-4.673167,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:19:59,54.098351,-4.673170,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:20:15,54.098351,-4.673169,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:20:31,54.098356,-4.673165,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:20:47,54.098351,-4.673169,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:21:03,54.098359,-4.673164,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:21:19,54.098367,-4.673168,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:21:35,54.098368,-4.673184,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:21:52,54.098365,-4.673190,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:22:08,54.098369,-4.673194,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:22:24,54.098362,-4.673202,40,13,17,100,225.648,12B,BBC National DAB
07-01-23,13:22:40,54.098351,-4.673211,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:22:56,54.098334,-4.673215,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:23:12,54.098318,-4.673209,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:23:28,54.098304,-4.673211,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:23:45,54.098293,-4.673218,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:24:01,54.098289,-4.673222,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:24:17,54.098286,-4.673226,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:24:33,54.098290,-4.673223,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:24:49,54.098295,-4.673213,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:25:05,54.098298,-4.673196,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:25:21,54.098301,-4.673184,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:25:38,54.098311,-4.673173,40,13,16,100,225.648,12B,BBC National DAB
07-01-23,13:25:54,54.098315,-4.673178,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:26:10,54.098313,-4.673189,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:26:26,54.098309,-4.673203,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:26:42,54.098305,-4.673219,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:26:58,54.098301,-4.673226,40,12,14,100,225.648,12B,BBC National DAB
07-01-23,13:27:14,54.098299,-4.673226,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:27:31,54.098304,-4.673220,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:27:47,54.098308,-4.673205,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:28:03,54.098308,-4.673198,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:28:19,54.098306,-4.673198,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:28:35,54.098303,-4.673199,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:28:51,54.098307,-4.673205,39,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:29:07,54.098311,-4.673201,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:29:24,54.098313,-4.673195,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:29:40,54.098319,-4.673190,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:29:56,54.098313,-4.673186,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:30:12,54.098310,-4.673188,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:30:28,54.098314,-4.673191,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:30:44,54.098322,-4.673195,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:31:01,54.098325,-4.673196,39,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:31:17,54.098328,-4.673196,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:31:33,54.098330,-4.673194,41,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:31:49,54.098339,-4.673180,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:32:05,54.098344,-4.673179,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:32:21,54.098343,-4.673191,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:32:37,54.098338,-4.673198,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:32:54,54.098335,-4.673204,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:33:10,54.098330,-4.673206,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:33:26,54.098326,-4.673200,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:33:42,54.098325,-4.673196,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:33:58,54.098327,-4.673188,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:34:14,54.098328,-4.673182,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:34:30,54.098330,-4.673177,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:34:47,54.098333,-4.673174,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:35:03,54.098333,-4.673175,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:35:19,54.098332,-4.673174,40,12,16,100,225.648,12B,BBC National DAB
07-01-23,13:35:35,54.098332,-4.673172,40,12,19,100,225.648,12B,BBC National DAB
07-01-23,13:35:50,54.098336,-4.673164,40,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:36:07,54.098337,-4.673162,40,12,18,100,225.648,12B,BBC National DAB
07-01-23,13:36:23,54.098335,-4.673167,39,12,17,100,225.648,12B,BBC National DAB
07-01-23,13:36:40,54.098332,-4.673176,39,11,19,100,225.648,12B,BBC National DAB
07-01-23,13:36:56,54.098329,-4.673186,44,13,17,100,225.648,12B,BBC National DAB
07-01-23,13:37:12,54.098334,-4.673182,51,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:37:28,54.098338,-4.673179,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:37:44,54.098339,-4.673176,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:38:00,54.098337,-4.673179,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,13:38:16,54.098337,-4.673175,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:38:33,54.098331,-4.673183,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,13:38:49,54.098326,-4.673194,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:39:05,54.098310,-4.673216,52,15,16,100,225.648,12B,BBC National DAB
07-01-23,13:39:21,54.098289,-4.673242,52,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:39:37,54.098279,-4.673248,52,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:39:53,54.098280,-4.673250,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:40:09,54.098293,-4.673242,52,15,16,100,225.648,12B,BBC National DAB
07-01-23,13:40:26,54.098314,-4.673224,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:40:42,54.098320,-4.673220,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:40:58,54.098337,-4.673202,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:41:14,54.098346,-4.673191,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:41:30,54.098335,-4.673193,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:41:46,54.098324,-4.673196,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:42:02,54.098312,-4.673200,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,13:42:19,54.098293,-4.673215,52,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:42:35,54.098287,-4.673221,52,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:42:51,54.098288,-4.673217,52,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:43:07,54.098292,-4.673213,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:43:23,54.098294,-4.673210,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:43:39,54.098297,-4.673206,52,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:43:55,54.098298,-4.673210,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:44:12,54.098300,-4.673218,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:44:28,54.098304,-4.673215,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:44:44,54.098307,-4.673213,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:45:00,54.098307,-4.673212,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:45:16,54.098309,-4.673209,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,13:45:32,54.098314,-4.673206,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:45:48,54.098318,-4.673203,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,13:46:05,54.098315,-4.673202,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:46:21,54.098315,-4.673200,52,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:46:37,54.098314,-4.673199,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:46:53,54.098319,-4.673200,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:47:09,54.098321,-4.673197,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:47:25,54.098320,-4.673197,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:47:41,54.098319,-4.673189,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:47:58,54.098323,-4.673199,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:48:14,54.098328,-4.673216,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:48:30,54.098335,-4.673231,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,13:48:46,54.098341,-4.673239,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,13:49:02,54.098338,-4.673238,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,13:49:18,54.098336,-4.673236,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:49:34,54.098336,-4.673235,51,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:49:51,54.098342,-4.673237,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:50:07,54.098337,-4.673228,51,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:50:23,54.098326,-4.673217,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:50:38,54.098326,-4.673215,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:50:55,54.098325,-4.673208,52,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:51:11,54.098317,-4.673206,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:51:27,54.098317,-4.673212,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:51:44,54.098324,-4.673222,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:52:00,54.098333,-4.673234,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:52:16,54.098363,-4.673254,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,13:52:32,54.098390,-4.673265,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,13:52:48,54.098390,-4.673266,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:53:04,54.098382,-4.673273,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:53:20,54.098378,-4.673264,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:53:37,54.098366,-4.673250,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:53:53,54.098354,-4.673241,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:54:09,54.098345,-4.673242,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:54:25,54.098338,-4.673234,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:54:41,54.098339,-4.673216,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:54:57,54.098344,-4.673213,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,13:55:13,54.098344,-4.673206,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:55:30,54.098346,-4.673194,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:55:46,54.098344,-4.673184,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:56:02,54.098346,-4.673172,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:56:18,54.098351,-4.673173,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:56:34,54.098348,-4.673162,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:56:50,54.098357,-4.673180,52,14,19,100,225.648,12B,BBC National DAB
07-01-23,13:57:06,54.098357,-4.673200,53,14,19,100,225.648,12B,BBC National DAB
07-01-23,13:57:23,54.098351,-4.673204,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,13:57:39,54.098352,-4.673215,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:57:55,54.098352,-4.673225,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:58:11,54.098356,-4.673229,54,15,16,100,225.648,12B,BBC National DAB
07-01-23,13:58:27,54.098359,-4.673227,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:58:43,54.098359,-4.673225,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:59:00,54.098353,-4.673230,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,13:59:16,54.098345,-4.673232,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,13:59:32,54.098339,-4.673224,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,13:59:48,54.098333,-4.673222,54,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:00:04,54.098334,-4.673220,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:00:20,54.098333,-4.673219,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:00:36,54.098327,-4.673212,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:00:53,54.098326,-4.673212,54,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:01:09,54.098326,-4.673209,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:01:25,54.098324,-4.673201,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:01:41,54.098324,-4.673199,54,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:01:57,54.098324,-4.673204,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,14:02:13,54.098327,-4.673205,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,14:02:29,54.098331,-4.673195,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:02:46,54.098328,-4.673165,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:03:02,54.098324,-4.673145,53,15,19,100,225.648,12B,BBC National DAB
07-01-23,14:03:18,54.098321,-4.673137,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:03:34,54.098323,-4.673170,53,15,19,100,225.648,12B,BBC National DAB
07-01-23,14:03:50,54.098324,-4.673198,53,15,19,100,225.648,12B,BBC National DAB
07-01-23,14:04:06,54.098321,-4.673212,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:04:22,54.098304,-4.673228,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:04:39,54.098293,-4.673221,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,14:04:55,54.098287,-4.673256,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,14:05:11,54.098265,-4.673280,52,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:05:27,54.098261,-4.673284,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,14:05:43,54.098258,-4.673282,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,14:05:59,54.098269,-4.673264,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:06:15,54.098255,-4.673267,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:06:32,54.098235,-4.673276,54,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:06:48,54.098261,-4.673261,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:07:04,54.098295,-4.673235,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:07:20,54.098300,-4.673231,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:07:36,54.098299,-4.673230,50,14,17,100,225.648,12B,BBC National DAB
07-01-23,14:07:52,54.098304,-4.673213,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,14:08:08,54.098306,-4.673201,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,14:08:25,54.098316,-4.673193,51,15,17,100,225.648,12B,BBC National DAB
07-01-23,14:08:41,54.098318,-4.673190,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,14:08:57,54.098318,-4.673191,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,14:09:13,54.098319,-4.673191,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:09:29,54.098317,-4.673188,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:09:45,54.098318,-4.673185,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:10:01,54.098316,-4.673182,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:10:18,54.098326,-4.673172,54,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:10:34,54.098345,-4.673171,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,14:10:50,54.098342,-4.673190,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,14:11:06,54.098337,-4.673209,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:11:22,54.098337,-4.673222,54,15,17,100,225.648,12B,BBC National DAB
07-01-23,14:11:38,54.098338,-4.673222,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:11:54,54.098364,-4.673198,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,14:12:11,54.098389,-4.673162,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:12:27,54.098395,-4.673152,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:12:43,54.098410,-4.673134,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:12:59,54.098375,-4.673161,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:13:15,54.098350,-4.673174,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:13:31,54.098332,-4.673185,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,14:13:47,54.098319,-4.673191,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,14:14:04,54.098331,-4.673177,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,14:14:20,54.098340,-4.673170,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,14:14:36,54.098336,-4.673180,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,14:14:52,54.098339,-4.673179,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,14:15:08,54.098327,-4.673195,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,14:15:24,54.098323,-4.673193,51,14,16,100,225.648,12B,BBC National DAB
