08-01-23,10:56:16,54.098303,-4.673214,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,10:56:26,54.098301,-4.673215,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,10:56:37,54.098297,-4.673218,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,10:56:47,54.098301,-4.673210,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,10:56:57,54.098303,-4.673208,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,10:57:07,54.098307,-4.673203,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,10:57:17,54.098309,-4.673201,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,10:57:27,54.098310,-4.673202,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,10:57:37,54.098314,-4.673205,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,10:57:47,54.098315,-4.673202,51,15,16,100,225.648,12B,BBC National DAB
08-01-23,10:57:58,54.098318,-4.673191,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,10:58:08,54.098313,-4.673196,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,10:58:18,54.098308,-4.673201,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,10:58:28,54.098301,-4.673215,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,10:58:38,54.098301,-4.673212,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,10:58:48,54.098303,-4.673204,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,10:58:58,54.098306,-4.673197,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,10:59:08,54.098305,-4.673191,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,10:59:19,54.098301,-4.673189,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,10:59:29,54.098298,-4.673190,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,10:59:39,54.098294,-4.673186,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,10:59:49,54.098289,-4.673188,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,10:59:59,54.098286,-4.673191,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:00:09,54.098278,-4.673185,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:00:19,54.098281,-4.673181,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:00:29,54.098282,-4.673185,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,11:00:40,54.098282,-4.673198,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:00:50,54.098279,-4.673203,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:01:00,54.098286,-4.673202,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:01:10,54.098288,-4.673211,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:01:20,54.098295,-4.673222,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:01:30,54.098293,-4.673226,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:01:40,54.098290,-4.673233,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:01:50,54.098298,-4.673243,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:02:01,54.098301,-4.673256,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:02:11,54.098309,-4.673258,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:02:21,54.098306,-4.673255,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:02:31,54.098302,-4.673256,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:02:41,54.098301,-4.673256,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:02:51,54.098300,-4.673249,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:03:01,54.098299,-4.673247,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:03:11,54.098298,-4.673245,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:03:22,54.098297,-4.673244,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:03:32,54.098304,-4.673242,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:03:42,54.098310,-4.673239,52,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:03:52,54.098313,-4.673237,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:04:02,54.098312,-4.673237,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:04:12,54.098315,-4.673233,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:04:22,54.098317,-4.673231,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:04:32,54.098318,-4.673231,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,11:04:43,54.098318,-4.673230,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,11:04:53,54.098314,-4.673233,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:05:03,54.098309,-4.673236,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:05:13,54.098305,-4.673236,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:05:23,54.098299,-4.673235,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,11:05:33,54.098301,-4.673235,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:05:43,54.098303,-4.673231,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:05:53,54.098308,-4.673225,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:06:04,54.098309,-4.673222,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:06:14,54.098307,-4.673225,52,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:06:24,54.098306,-4.673226,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,11:06:34,54.098303,-4.673225,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:06:44,54.098304,-4.673221,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:06:54,54.098305,-4.673218,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:07:04,54.098308,-4.673214,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:07:14,54.098310,-4.673210,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:07:25,54.098306,-4.673208,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:07:35,54.098305,-4.673210,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:07:45,54.098304,-4.673215,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:07:55,54.098305,-4.673220,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:08:05,54.098304,-4.673222,51,15,16,100,225.648,12B,BBC National DAB
08-01-23,11:08:15,54.098300,-4.673223,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:08:25,54.098298,-4.673218,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:08:35,54.098296,-4.673215,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:08:46,54.098295,-4.673211,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:08:56,54.098294,-4.673208,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:09:06,54.098292,-4.673205,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:09:16,54.098291,-4.673203,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:09:26,54.098292,-4.673201,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,11:09:36,54.098290,-4.673196,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:09:46,54.098285,-4.673196,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:09:56,54.098280,-4.673195,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:10:07,54.098268,-4.673191,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:10:17,54.098259,-4.673189,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:10:27,54.098258,-4.673189,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:10:37,54.098262,-4.673194,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:10:47,54.098264,-4.673194,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:10:57,54.098266,-4.673194,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:11:07,54.098271,-4.673195,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:11:17,54.098276,-4.673194,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:11:28,54.098277,-4.673194,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:11:38,54.098281,-4.673193,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:11:48,54.098286,-4.673191,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:11:58,54.098286,-4.673190,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:12:08,54.098288,-4.673187,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:12:18,54.098285,-4.673196,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:12:28,54.098283,-4.673206,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:12:38,54.098283,-4.673201,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,11:12:49,54.098283,-4.673202,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:12:59,54.098283,-4.673215,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:13:09,54.098292,-4.673199,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:13:19,54.098303,-4.673186,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:13:29,54.098305,-4.673199,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,11:13:39,54.098303,-4.673217,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,11:13:49,54.098300,-4.673223,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,11:13:59,54.098300,-4.673231,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:14:10,54.098299,-4.673238,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:14:19,54.098302,-4.673233,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:14:30,54.098303,-4.673232,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:14:40,54.098304,-4.673234,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,11:14:50,54.098308,-4.673235,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:15:00,54.098310,-4.673232,52,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:15:10,54.098306,-4.673227,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:15:20,54.098305,-4.673223,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:15:30,54.098306,-4.673217,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:15:41,54.098306,-4.673210,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:15:51,54.098306,-4.673207,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:16:01,54.098302,-4.673210,51,15,16,100,225.648,12B,BBC National DAB
08-01-23,11:16:11,54.098300,-4.673209,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:16:21,54.098298,-4.673209,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:16:31,54.098291,-4.673208,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:16:41,54.098290,-4.673207,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:16:52,54.098289,-4.673205,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:17:02,54.098292,-4.673203,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:17:12,54.098292,-4.673202,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:17:22,54.098294,-4.673203,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:17:32,54.098297,-4.673201,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:17:42,54.098301,-4.673200,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,11:17:52,54.098305,-4.673198,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:18:02,54.098305,-4.673200,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:18:13,54.098307,-4.673207,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,11:18:23,54.098308,-4.673210,52,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:18:33,54.098306,-4.673214,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:18:43,54.098307,-4.673218,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:18:53,54.098309,-4.673217,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:19:03,54.098311,-4.673219,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:19:13,54.098312,-4.673213,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:19:23,54.098310,-4.673210,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:19:34,54.098315,-4.673212,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:19:44,54.098314,-4.673216,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:19:54,54.098317,-4.673217,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:20:04,54.098318,-4.673225,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:20:14,54.098317,-4.673235,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:20:24,54.098313,-4.673241,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:20:34,54.098309,-4.673249,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:20:44,54.098302,-4.673246,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:20:55,54.098301,-4.673248,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:21:05,54.098303,-4.673250,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:21:15,54.098305,-4.673254,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:21:25,54.098307,-4.673257,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:21:35,54.098310,-4.673256,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:21:45,54.098311,-4.673253,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:21:55,54.098312,-4.673244,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:22:05,54.098310,-4.673231,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,11:22:15,54.098307,-4.673220,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:22:26,54.098305,-4.673211,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:22:36,54.098302,-4.673205,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:22:46,54.098301,-4.673206,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,11:22:56,54.098303,-4.673214,52,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:23:06,54.098300,-4.673222,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:23:16,54.098301,-4.673224,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:23:26,54.098303,-4.673227,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:23:36,54.098303,-4.673232,51,15,16,100,225.648,12B,BBC National DAB
08-01-23,11:23:47,54.098303,-4.673234,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:23:57,54.098302,-4.673231,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:24:07,54.098296,-4.673223,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:24:17,54.098291,-4.673221,52,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:24:27,54.098290,-4.673217,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:24:37,54.098288,-4.673213,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:24:47,54.098289,-4.673209,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:24:57,54.098292,-4.673205,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:25:08,54.098291,-4.673207,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:25:18,54.098294,-4.673207,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:25:28,54.098299,-4.673205,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:25:38,54.098301,-4.673204,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:25:48,54.098302,-4.673200,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:25:58,54.098304,-4.673196,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:26:08,54.098307,-4.673193,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:26:19,54.098309,-4.673193,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,11:26:29,54.098315,-4.673188,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:26:39,54.098316,-4.673185,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:26:49,54.098318,-4.673183,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:26:59,54.098320,-4.673185,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:27:09,54.098319,-4.673190,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:27:19,54.098314,-4.673200,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:27:29,54.098305,-4.673208,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:27:40,54.098305,-4.673204,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:27:50,54.098306,-4.673199,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:28:00,54.098296,-4.673196,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:28:10,54.098287,-4.673196,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:28:20,54.098281,-4.673201,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:28:30,54.098284,-4.673200,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:28:40,54.098286,-4.673198,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:28:49,54.098282,-4.673202,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:29:01,54.098278,-4.673207,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:29:11,54.098276,-4.673218,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:29:21,54.098283,-4.673222,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:29:31,54.098288,-4.673226,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:29:41,54.098292,-4.673231,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:29:51,54.098295,-4.673237,51,14,16,100,225.648,12B,BBC National DAB
08-01-23,11:30:01,54.098294,-4.673241,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:30:11,54.098294,-4.673237,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:30:22,54.098297,-4.673230,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:30:32,54.098300,-4.673228,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:30:42,54.098314,-4.673200,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:30:52,54.098312,-4.673188,52,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:31:02,54.098312,-4.673192,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:31:12,54.098321,-4.673191,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:31:22,54.098326,-4.673191,51,15,16,100,225.648,12B,BBC National DAB
08-01-23,11:31:32,54.098331,-4.673190,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:31:43,54.098329,-4.673191,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:31:53,54.098332,-4.673184,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:32:03,54.098336,-4.673177,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:32:13,54.098335,-4.673176,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:32:23,54.098331,-4.673178,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:32:33,54.098321,-4.673183,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:32:43,54.098318,-4.673180,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:32:53,54.098314,-4.673182,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:33:04,54.098301,-4.673190,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:33:14,54.098290,-4.673200,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:33:24,54.098283,-4.673209,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:33:34,54.098280,-4.673211,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:33:44,54.098282,-4.673210,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:33:54,54.098284,-4.673216,51,15,16,100,225.648,12B,BBC National DAB
08-01-23,11:34:04,54.098284,-4.673222,52,14,18,100,225.648,12B,BBC National DAB
08-01-23,11:34:14,54.098286,-4.673229,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:34:25,54.098292,-4.673232,52,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:34:35,54.098296,-4.673228,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:34:45,54.098298,-4.673217,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:34:55,54.098302,-4.673212,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:35:05,54.098307,-4.673219,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:35:15,54.098309,-4.673224,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,11:35:25,54.098308,-4.673223,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:35:35,54.098305,-4.673222,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:35:46,54.098306,-4.673222,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:35:56,54.098310,-4.673222,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:36:06,54.098310,-4.673222,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:36:16,54.098309,-4.673216,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:36:26,54.098309,-4.673209,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:36:36,54.098313,-4.673203,51,15,16,100,225.648,12B,BBC National DAB
08-01-23,11:36:46,54.098318,-4.673197,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,11:36:56,54.098319,-4.673201,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:37:07,54.098320,-4.673205,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:37:17,54.098323,-4.673211,52,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:37:27,54.098325,-4.673216,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:37:37,54.098326,-4.673215,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:37:47,54.098328,-4.673213,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:37:57,54.098328,-4.673210,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:38:07,54.098328,-4.673210,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:38:17,54.098328,-4.673212,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:38:28,54.098324,-4.673210,52,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:38:38,54.098323,-4.673214,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:38:48,54.098322,-4.673216,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:38:58,54.098324,-4.673218,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:39:08,54.098327,-4.673220,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:39:18,54.098329,-4.673220,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:39:28,54.098329,-4.673218,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,11:39:38,54.098331,-4.673219,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,11:39:49,54.098333,-4.673221,51,15,19,100,225.648,12B,BBC National DAB
