06-01-23,02:49:36,54.098309,-4.673198,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,02:49:53,54.098315,-4.673189,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,02:50:09,54.098327,-4.673167,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,02:50:25,54.098321,-4.673166,51,15,18,100,225.648,12B,BBC National DAB
06-01-23,02:50:41,54.098314,-4.673178,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,02:50:57,54.098319,-4.673211,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,02:51:13,54.098306,-4.673249,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,02:51:29,54.098278,-4.673287,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,02:51:46,54.098252,-4.673330,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,02:52:02,54.098287,-4.673301,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,02:52:18,54.098325,-4.673243,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,02:52:34,54.098326,-4.673234,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,02:52:50,54.098333,-4.673241,52,15,21,100,225.648,12B,BBC National DAB
06-01-23,02:53:06,54.098316,-4.673242,52,15,19,100,225.648,12B,BBC National DAB
06-01-23,02:53:23,54.098310,-4.673242,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,02:53:39,54.098320,-4.673244,51,15,18,100,225.648,12B,BBC National DAB
06-01-23,02:53:55,54.098329,-4.673239,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,02:54:11,54.098325,-4.673242,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,02:54:27,54.098318,-4.673256,52,15,21,100,225.648,12B,BBC National DAB
06-01-23,02:54:43,54.098322,-4.673261,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,02:54:59,54.098314,-4.673253,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,02:55:16,54.098294,-4.673246,51,15,21,100,225.648,12B,BBC National DAB
06-01-23,02:55:32,54.098301,-4.673237,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,02:55:48,54.098291,-4.673225,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,02:56:04,54.098278,-4.673225,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,02:56:20,54.098279,-4.673216,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,02:56:36,54.098285,-4.673228,51,16,18,100,225.648,12B,BBC National DAB
06-01-23,02:56:52,54.098289,-4.673236,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,02:57:09,54.098295,-4.673239,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,02:57:25,54.098307,-4.673236,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,02:57:41,54.098318,-4.673244,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,02:57:57,54.098318,-4.673219,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,02:58:13,54.098306,-4.673203,52,15,21,100,225.648,12B,BBC National DAB
06-01-23,02:58:29,54.098298,-4.673200,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,02:58:45,54.098311,-4.673178,52,15,20,100,225.648,12B,BBC National DAB
06-01-23,02:59:02,54.098314,-4.673166,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,02:59:18,54.098326,-4.673158,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,02:59:34,54.098328,-4.673171,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,02:59:50,54.098321,-4.673192,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:00:06,54.098324,-4.673185,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:00:22,54.098345,-4.673155,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:00:38,54.098351,-4.673151,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:00:55,54.098336,-4.673172,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:01:11,54.098337,-4.673170,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:01:27,54.098336,-4.673195,51,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:01:43,54.098338,-4.673211,52,15,20,100,225.648,12B,BBC National DAB
06-01-23,03:01:59,54.098335,-4.673211,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:02:15,54.098327,-4.673212,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:02:31,54.098322,-4.673211,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:02:48,54.098327,-4.673203,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:03:04,54.098320,-4.673203,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:03:20,54.098320,-4.673203,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:03:36,54.098318,-4.673210,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:03:52,54.098319,-4.673216,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:04:08,54.098317,-4.673209,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:04:24,54.098319,-4.673203,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:04:41,54.098330,-4.673192,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:04:57,54.098332,-4.673198,52,15,20,100,225.648,12B,BBC National DAB
06-01-23,03:05:13,54.098329,-4.673203,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:05:29,54.098324,-4.673214,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:05:45,54.098335,-4.673213,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:06:01,54.098329,-4.673198,51,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:06:17,54.098326,-4.673191,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:06:34,54.098327,-4.673194,52,15,21,100,225.648,12B,BBC National DAB
06-01-23,03:06:50,54.098324,-4.673192,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:07:06,54.098315,-4.673209,52,15,21,100,225.648,12B,BBC National DAB
06-01-23,03:07:22,54.098310,-4.673220,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:07:38,54.098311,-4.673218,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:07:54,54.098308,-4.673217,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:08:10,54.098329,-4.673202,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:08:27,54.098348,-4.673197,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:08:43,54.098358,-4.673195,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:08:59,54.098355,-4.673191,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:09:15,54.098348,-4.673186,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:09:31,54.098329,-4.673193,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:09:47,54.098313,-4.673198,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:10:03,54.098309,-4.673209,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:10:20,54.098302,-4.673214,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:10:36,54.098293,-4.673209,51,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:10:52,54.098297,-4.673200,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:11:08,54.098286,-4.673211,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:11:24,54.098287,-4.673203,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:11:40,54.098283,-4.673197,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:11:57,54.098282,-4.673187,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:12:13,54.098279,-4.673190,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:12:29,54.098281,-4.673186,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:12:45,54.098269,-4.673197,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:13:01,54.098264,-4.673210,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:13:17,54.098256,-4.673224,51,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:13:33,54.098253,-4.673233,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:13:50,54.098247,-4.673245,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:14:06,54.098246,-4.673244,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:14:22,54.098244,-4.673239,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:14:38,54.098264,-4.673224,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:14:54,54.098272,-4.673224,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:15:10,54.098283,-4.673220,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:15:26,54.098293,-4.673209,51,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:15:43,54.098298,-4.673201,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:15:59,54.098296,-4.673193,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:16:15,54.098297,-4.673188,52,15,19,100,225.648,12B,BBC National DAB
06-01-23,03:16:31,54.098293,-4.673186,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:16:47,54.098288,-4.673188,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:17:03,54.098292,-4.673184,51,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:17:19,54.098291,-4.673183,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:17:36,54.098278,-4.673191,52,15,20,100,225.648,12B,BBC National DAB
06-01-23,03:17:52,54.098274,-4.673197,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:18:08,54.098269,-4.673198,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:18:24,54.098264,-4.673198,51,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:18:40,54.098269,-4.673186,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:18:56,54.098272,-4.673178,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:19:12,54.098269,-4.673179,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:19:29,54.098279,-4.673187,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:19:45,54.098279,-4.673190,51,15,21,100,225.648,12B,BBC National DAB
06-01-23,03:20:01,54.098286,-4.673196,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:20:17,54.098286,-4.673205,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:20:33,54.098297,-4.673206,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:20:49,54.098295,-4.673218,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:21:06,54.098299,-4.673215,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:21:22,54.098305,-4.673213,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:21:38,54.098303,-4.673227,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:21:54,54.098309,-4.673222,52,15,21,100,225.648,12B,BBC National DAB
06-01-23,03:22:10,54.098303,-4.673223,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:22:26,54.098309,-4.673229,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:22:42,54.098314,-4.673225,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:22:59,54.098320,-4.673205,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:23:15,54.098325,-4.673201,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:23:31,54.098326,-4.673194,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:23:47,54.098323,-4.673197,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:24:03,54.098314,-4.673209,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:24:19,54.098306,-4.673211,51,15,20,100,225.648,12B,BBC National DAB
06-01-23,03:24:35,54.098306,-4.673214,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:24:52,54.098304,-4.673214,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:25:08,54.098303,-4.673206,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:25:24,54.098310,-4.673200,51,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:25:40,54.098321,-4.673199,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:25:56,54.098327,-4.673199,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:26:12,54.098319,-4.673210,52,15,20,100,225.648,12B,BBC National DAB
06-01-23,03:26:28,54.098318,-4.673209,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:26:45,54.098319,-4.673208,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:27:01,54.098320,-4.673196,51,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:27:17,54.098326,-4.673209,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:27:33,54.098325,-4.673227,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:27:49,54.098338,-4.673225,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:28:05,54.098334,-4.673262,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:28:21,54.098326,-4.673250,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:28:38,54.098326,-4.673235,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:28:54,54.098329,-4.673207,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:29:10,54.098331,-4.673183,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:29:26,54.098332,-4.673178,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:29:42,54.098330,-4.673174,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:29:58,54.098313,-4.673199,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:30:15,54.098311,-4.673197,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:30:31,54.098310,-4.673188,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:30:47,54.098312,-4.673189,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:31:03,54.098307,-4.673207,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:31:19,54.098307,-4.673219,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:31:35,54.098306,-4.673228,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:31:51,54.098305,-4.673216,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:32:08,54.098287,-4.673221,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:32:24,54.098312,-4.673192,51,15,20,100,225.648,12B,BBC National DAB
06-01-23,03:32:40,54.098316,-4.673203,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:32:56,54.098326,-4.673201,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:33:12,54.098312,-4.673233,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:33:28,54.098327,-4.673252,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:33:44,54.098327,-4.673246,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:34:01,54.098324,-4.673231,51,15,19,100,225.648,12B,BBC National DAB
06-01-23,03:34:17,54.098322,-4.673209,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:34:33,54.098313,-4.673210,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:34:49,54.098315,-4.673195,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:35:05,54.098322,-4.673186,52,15,21,100,225.648,12B,BBC National DAB
06-01-23,03:35:21,54.098323,-4.673206,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:35:37,54.098324,-4.673214,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:35:54,54.098329,-4.673209,51,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:36:10,54.098332,-4.673217,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:36:26,54.098318,-4.673228,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:36:42,54.098311,-4.673228,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:36:58,54.098307,-4.673227,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:37:14,54.098308,-4.673230,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:37:30,54.098303,-4.673241,51,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:37:47,54.098307,-4.673246,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:38:03,54.098322,-4.673244,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:38:19,54.098329,-4.673248,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:38:35,54.098335,-4.673236,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:38:51,54.098360,-4.673208,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:39:07,54.098478,-4.673034,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:39:23,54.098538,-4.672959,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:39:40,54.098509,-4.673007,51,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:39:56,54.098454,-4.673075,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:40:12,54.098390,-4.673151,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:40:28,54.098323,-4.673177,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:40:44,54.098308,-4.673204,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:41:00,54.098301,-4.673210,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:41:16,54.098308,-4.673202,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:41:33,54.098313,-4.673209,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:41:49,54.098307,-4.673224,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:42:05,54.098320,-4.673235,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:42:21,54.098330,-4.673228,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:42:37,54.098334,-4.673206,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:42:53,54.098336,-4.673194,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:43:09,54.098335,-4.673192,51,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:43:26,54.098320,-4.673208,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:43:42,54.098307,-4.673211,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:43:58,54.098301,-4.673207,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:44:14,54.098299,-4.673210,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:44:30,54.098294,-4.673207,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:44:46,54.098296,-4.673219,51,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:45:02,54.098296,-4.673225,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:45:19,54.098306,-4.673222,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:45:35,54.098312,-4.673218,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:45:51,54.098320,-4.673218,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:46:07,54.098313,-4.673215,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:46:23,54.098306,-4.673212,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:46:39,54.098302,-4.673216,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:46:55,54.098298,-4.673224,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:47:12,54.098304,-4.673230,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:47:28,54.098312,-4.673251,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:47:44,54.098309,-4.673252,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:48:00,54.098311,-4.673254,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:48:16,54.098324,-4.673250,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:48:32,54.098340,-4.673244,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:48:49,54.098332,-4.673212,51,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:49:05,54.098334,-4.673197,52,15,18,100,225.648,12B,BBC National DAB
06-01-23,03:49:21,54.098328,-4.673184,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:49:37,54.098317,-4.673163,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:49:53,54.098328,-4.673179,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:50:09,54.098331,-4.673190,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:50:25,54.098334,-4.673207,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:50:42,54.098337,-4.673211,51,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:50:58,54.098341,-4.673221,51,15,21,100,225.648,12B,BBC National DAB
06-01-23,03:51:14,54.098346,-4.673229,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:51:30,54.098339,-4.673239,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:51:46,54.098340,-4.673250,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:52:02,54.098347,-4.673246,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:52:18,54.098340,-4.673244,51,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:52:35,54.098334,-4.673248,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:52:51,54.098332,-4.673262,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:53:07,54.098332,-4.673266,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:53:23,54.098331,-4.673272,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:53:39,54.098321,-4.673283,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:53:55,54.098323,-4.673281,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:54:11,54.098318,-4.673273,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:54:28,54.098309,-4.673285,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:54:44,54.098293,-4.673277,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:55:00,54.098290,-4.673254,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:55:16,54.098299,-4.673221,52,17,19,100,225.648,12B,BBC National DAB
06-01-23,03:55:32,54.098307,-4.673207,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:55:48,54.098307,-4.673203,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:56:04,54.098300,-4.673211,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:56:21,54.098287,-4.673217,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:56:37,54.098281,-4.673207,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:56:53,54.098274,-4.673215,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:57:09,54.098274,-4.673217,52,15,20,100,225.648,12B,BBC National DAB
06-01-23,03:57:25,54.098266,-4.673224,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:57:41,54.098272,-4.673220,52,16,20,100,225.648,12B,BBC National DAB
06-01-23,03:57:57,54.098280,-4.673211,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:58:14,54.098287,-4.673208,52,16,21,100,225.648,12B,BBC National DAB
06-01-23,03:58:30,54.098291,-4.673221,52,16,18,100,225.648,12B,BBC National DAB
06-01-23,03:58:46,54.098284,-4.673249,52,16,19,100,225.648,12B,BBC National DAB
06-01-23,03:59:02,54.098280,-4.673256,52,16,19,100,225.648,12B,BBC National DAB
